stage_name	observed_idx	hidden_id	lane_id	frame_idx	subheader_idx	hit_idx	debug_ts_8ns	normalized_hit_word	raw_hit_word	ingress_sort_key
dma	1953	1997	1	488	0	1	106583	0074fc400001a057	0074fc400001a057	000001a057_1_   488_     0_     1
dma	1954	1999	2	488	0	2	106587	007918600001a05b	007918600001a05b	000001a05b_2_   488_     0_     2
dma	1955	2000	3	488	0	3	106591	007d34800001a05f	007d34800001a05f	000001a05f_3_   488_     0_     3
dma	1956	2001	0	489	0	0	106592	007c18200001a060	007c18200001a060	000001a060_0_   489_     0_     0
dma	1957	2002	1	489	0	1	106593	007c5c200001a061	007c5c200001a061	000001a061_1_   489_     0_     1
dma	1958	2008	2	489	0	2	106597	008078400001a065	008078400001a065	000001a065_2_   489_     0_     2
dma	1959	2012	3	489	0	3	106601	008494600001a069	008494600001a069	000001a069_3_   489_     0_     3
dma	1960	2015	0	490	0	0	106605	0088b0800001a06d	0088b0800001a06d	000001a06d_0_   490_     0_     0
dma	1961	2004	1	490	0	1	106594	007ca0200001a062	007ca0200001a062	000001a062_1_   490_     0_     1
dma	1962	2009	2	490	0	2	106598	0080bc400001a066	0080bc400001a066	000001a066_2_   490_     0_     2
dma	1963	2013	3	490	0	3	106602	0084d8600001a06a	0084d8600001a06a	000001a06a_3_   490_     0_     3
dma	1964	2016	0	491	0	0	106606	0088f4800001a06e	0088f4800001a06e	000001a06e_0_   491_     0_     0
dma	1965	2006	1	491	0	1	106595	007ce4200001a063	007ce4200001a063	000001a063_1_   491_     0_     1
dma	1966	2017	2	491	0	2	106608	00881c200001a070	00881c200001a070	000001a070_2_   491_     0_     2
dma	1967	2018	3	491	0	3	106609	008860200001a071	008860200001a071	000001a071_3_   491_     0_     3
dma	1968	2020	0	492	0	0	106610	0088a4200001a072	0088a4200001a072	000001a072_0_   492_     0_     0
dma	1969	2025	1	492	0	1	106614	008cc0400001a076	008cc0400001a076	000001a076_1_   492_     0_     1
dma	1970	2030	2	492	0	2	106618	0090dc600001a07a	0090dc600001a07a	000001a07a_2_   492_     0_     2
dma	1971	2033	3	492	0	3	106622	0094f8800001a07e	0094f8800001a07e	000001a07e_3_   492_     0_     3
dma	1972	2022	0	493	0	0	106611	0088e8200001a073	0088e8200001a073	000001a073_0_   493_     0_     0
dma	1973	2027	1	493	0	1	106615	008d04400001a077	008d04400001a077	000001a077_1_   493_     0_     1
dma	1974	2036	2	493	0	2	106624	009420200001a080	009420200001a080	000001a080_2_   493_     0_     2
dma	1975	2043	3	493	0	3	106628	00983c400001a084	00983c400001a084	000001a084_3_   493_     0_     3
dma	1976	2037	0	494	0	0	106625	009464200001a081	009464200001a081	000001a081_0_   494_     0_     0
dma	1977	2044	1	494	0	1	106629	009880400001a085	009880400001a085	000001a085_1_   494_     0_     1
dma	1978	2039	2	494	0	2	106626	0094a8200001a082	0094a8200001a082	000001a082_2_   494_     0_     2
dma	1979	2041	3	494	0	3	106627	0094ec200001a083	0094ec200001a083	000001a083_3_   494_     0_     3
dma	1980	2047	0	495	0	0	106631	009908400001a087	009908400001a087	000001a087_0_   495_     0_     0
dma	1981	2050	1	495	0	1	106635	009d24600001a08b	009d24600001a08b	000001a08b_1_   495_     0_     1
dma	1982	2055	2	495	0	2	106642	00a0ac200001a092	00a0ac200001a092	000001a092_2_   495_     0_     2
dma	1983	2059	3	495	0	3	106646	00a4c8400001a096	00a4c8400001a096	000001a096_3_   495_     0_     3
dma	1984	2063	0	496	0	0	106650	00a8e4600001a09a	00a8e4600001a09a	000001a09a_0_   496_     0_     0
dma	1985	2066	1	496	0	1	106654	00ad00800001a09e	00ad00800001a09e	000001a09e_1_   496_     0_     1
dma	1986	2057	2	496	0	2	106643	00a0f0200001a093	00a0f0200001a093	000001a093_2_   496_     0_     2
dma	1987	2061	3	496	0	3	106647	00a50c400001a097	00a50c400001a097	000001a097_3_   496_     0_     3
dma	1988	2065	0	497	0	0	106651	00a928600001a09b	00a928600001a09b	000001a09b_0_   497_     0_     0
dma	1989	2068	1	497	0	1	106657	00ac6c200001a0a1	00ac6c200001a0a1	000001a0a1_1_   497_     0_     1
dma	1990	2070	2	497	0	2	106658	00acb0200001a0a2	00acb0200001a0a2	000001a0a2_2_   497_     0_     2
dma	1991	2072	3	497	0	3	106662	00b0cc400001a0a6	00b0cc400001a0a6	000001a0a6_3_   497_     0_     3
dma	1992	2071	0	498	0	0	106659	00acf4200001a0a3	00acf4200001a0a3	000001a0a3_0_   498_     0_     0
dma	1993	2073	1	498	0	1	106663	00b110400001a0a7	00b110400001a0a7	000001a0a7_1_   498_     0_     1
dma	1994	2074	2	498	0	2	106673	00b870200001a0b1	00b870200001a0b1	000001a0b1_2_   498_     0_     2
dma	1995	2076	3	498	0	3	106674	00b8b4200001a0b2	00b8b4200001a0b2	000001a0b2_3_   498_     0_     3
dma	1996	2080	0	499	0	0	106678	00bcd0400001a0b6	00bcd0400001a0b6	000001a0b6_0_   499_     0_     0
dma	1997	2083	1	499	0	1	106682	00c0ec600001a0ba	00c0ec600001a0ba	000001a0ba_1_   499_     0_     1
dma	1998	2086	2	499	0	2	106686	00c508800001a0be	00c508800001a0be	000001a0be_2_   499_     0_     2
dma	1999	2078	3	499	0	3	106675	00b8f8200001a0b3	00b8f8200001a0b3	000001a0b3_3_   499_     0_     3
dma	2000	2081	0	500	0	0	106679	00bd14400001a0b7	00bd14400001a0b7	000001a0b7_0_   500_     0_     0
dma	2001	2084	1	500	0	1	106683	00c130600001a0bb	00c130600001a0bb	000001a0bb_1_   500_     0_     1
dma	2002	2087	2	500	0	2	106688	00c430200001a0c0	00c430200001a0c0	000001a0c0_2_   500_     0_     2
dma	2003	2089	3	500	0	3	106689	00c474200001a0c1	00c474200001a0c1	000001a0c1_3_   500_     0_     3
dma	2004	2091	0	501	0	0	106690	00c4b8200001a0c2	00c4b8200001a0c2	000001a0c2_0_   501_     0_     0
dma	2005	2096	1	501	0	1	106694	00c8d4400001a0c6	00c8d4400001a0c6	000001a0c6_1_   501_     0_     1
dma	2006	2093	2	501	0	2	106691	00c4fc200001a0c3	00c4fc200001a0c3	000001a0c3_2_   501_     0_     2
dma	2007	2097	3	501	0	3	106695	00c918400001a0c7	00c918400001a0c7	000001a0c7_3_   501_     0_     3
dma	2008	2099	0	502	0	0	106699	00cd34600001a0cb	00cd34600001a0cb	000001a0cb_0_   502_     0_     0
dma	2009	2101	1	502	0	1	106703	00d150800001a0cf	00d150800001a0cf	000001a0cf_1_   502_     0_     1
dma	2010	2104	2	502	0	2	106706	00d0bc200001a0d2	00d0bc200001a0d2	000001a0d2_2_   502_     0_     2
dma	2011	2108	3	502	0	3	106710	00d4d8400001a0d6	00d4d8400001a0d6	000001a0d6_3_   502_     0_     3
dma	2012	2113	0	503	0	0	106721	00dc7c200001a0e1	00dc7c200001a0e1	000001a0e1_0_   503_     0_     0
dma	2013	2118	1	503	0	1	106725	00e098400001a0e5	00e098400001a0e5	000001a0e5_1_   503_     0_     1
dma	2014	2122	2	503	0	2	106729	00e4b4600001a0e9	00e4b4600001a0e9	000001a0e9_2_   503_     0_     2
dma	2015	2126	3	503	0	3	106733	00e8d0800001a0ed	00e8d0800001a0ed	000001a0ed_3_   503_     0_     3
dma	2016	2115	0	504	0	0	106722	00dcc0200001a0e2	00dcc0200001a0e2	000001a0e2_0_   504_     0_     0
dma	2017	2120	1	504	0	1	106726	00e0dc400001a0e6	00e0dc400001a0e6	000001a0e6_1_   504_     0_     1
dma	2018	2124	2	504	0	2	106730	00e4f8600001a0ea	00e4f8600001a0ea	000001a0ea_2_   504_     0_     2
dma	2019	2129	3	504	0	3	106737	00e880200001a0f1	00e880200001a0f1	000001a0f1_3_   504_     0_     3
dma	2020	2135	0	505	0	0	106741	00ec9c400001a0f5	00ec9c400001a0f5	000001a0f5_0_   505_     0_     0
dma	2021	2141	1	505	0	1	106745	00f0b8600001a0f9	00f0b8600001a0f9	000001a0f9_1_   505_     0_     1
dma	2022	2131	2	505	0	2	106738	00e8c4200001a0f2	00e8c4200001a0f2	000001a0f2_2_   505_     0_     2
dma	2023	2137	3	505	0	3	106742	00ece0400001a0f6	00ece0400001a0f6	000001a0f6_3_   505_     0_     3
dma	2024	2143	0	506	0	0	106746	00f0fc600001a0fa	00f0fc600001a0fa	000001a0fa_0_   506_     0_     0
dma	2025	2133	1	506	0	1	106739	00e908200001a0f3	00e908200001a0f3	000001a0f3_1_   506_     0_     1
dma	2026	2139	2	506	0	2	106743	00ed24400001a0f7	00ed24400001a0f7	000001a0f7_2_   506_     0_     2
dma	2027	2144	3	506	0	3	106747	00f140600001a0fb	00f140600001a0fb	000001a0fb_3_   506_     0_     3
dma	2028	2145	0	507	0	0	106752	00f440200001a100	00f440200001a100	000001a100_0_   507_     0_     0
dma	2029	2146	1	507	0	1	106753	00f484200001a101	00f484200001a101	000001a101_1_   507_     0_     1
dma	2030	2152	2	507	0	2	106757	00f8a0400001a105	00f8a0400001a105	000001a105_2_   507_     0_     2
dma	2031	2148	3	507	0	3	106754	00f4c8200001a102	00f4c8200001a102	000001a102_3_   507_     0_     3
dma	2032	2150	0	508	0	0	106755	00f50c200001a103	00f50c200001a103	000001a103_0_   508_     0_     0
dma	2033	2154	1	508	0	1	106759	00f928400001a107	00f928400001a107	000001a107_1_   508_     0_     1
dma	2034	2157	2	508	0	2	106763	00fd44600001a10b	00fd44600001a10b	000001a10b_2_   508_     0_     2
dma	2035	2161	3	508	0	3	106769	010088200001a111	010088200001a111	000001a111_3_   508_     0_     3
dma	2036	2166	0	509	0	0	106773	0104a4400001a115	0104a4400001a115	000001a115_0_   509_     0_     0
dma	2037	2171	1	509	0	1	106777	0108c0600001a119	0108c0600001a119	000001a119_1_   509_     0_     1
dma	2038	2162	2	509	0	2	106770	0100cc200001a112	0100cc200001a112	000001a112_2_   509_     0_     2
dma	2039	2167	3	509	0	3	106774	0104e8400001a116	0104e8400001a116	000001a116_3_   509_     0_     3
dma	2040	2172	0	510	0	0	106778	010904600001a11a	010904600001a11a	000001a11a_0_   510_     0_     0
dma	2041	2164	1	510	0	1	106771	010110200001a113	010110200001a113	000001a113_1_   510_     0_     1
dma	2042	2169	2	510	0	2	106775	01052c400001a117	01052c400001a117	000001a117_2_   510_     0_     2
dma	2043	2173	3	510	0	3	106779	010948600001a11b	010948600001a11b	000001a11b_3_   510_     0_     3
dma	2044	2177	0	511	0	0	106785	010c8c200001a121	010c8c200001a121	000001a121_0_   511_     0_     0
dma	2045	2183	1	511	0	1	106789	0110a8400001a125	0110a8400001a125	000001a125_1_   511_     0_     1
dma	2046	2187	2	511	0	2	106793	0114c4600001a129	0114c4600001a129	000001a129_2_   511_     0_     2
dma	2047	2191	3	511	0	3	106797	0118e0800001a12d	0118e0800001a12d	000001a12d_3_   511_     0_     3
dma	2048	2179	0	512	0	0	106786	010cd0200001a122	010cd0200001a122	000001a122_0_   512_     0_     0
dma	2049	2184	1	512	0	1	106790	0110ec400001a126	0110ec400001a126	000001a126_1_   512_     0_     1
dma	2050	2188	2	512	0	2	106794	011508600001a12a	011508600001a12a	000001a12a_2_   512_     0_     2
dma	2051	2181	3	512	0	3	106787	010d14200001a123	010d14200001a123	000001a123_3_   512_     0_     3
dma	2052	2185	0	513	0	0	106791	011130400001a127	011130400001a127	000001a127_0_   513_     0_     0
dma	2053	2189	1	513	0	1	106795	01154c600001a12b	01154c600001a12b	000001a12b_1_   513_     0_     1
dma	2054	2192	2	513	0	2	106799	011968800001a12f	011968800001a12f	000001a12f_2_   513_     0_     2
dma	2055	2193	3	513	0	3	106800	01184c200001a130	01184c200001a130	000001a130_3_   513_     0_     3
dma	2056	2201	0	514	0	0	106804	011c68400001a134	011c68400001a134	000001a134_0_   514_     0_     0
dma	2057	2207	1	514	0	1	106808	012084600001a138	012084600001a138	000001a138_1_   514_     0_     1
dma	2058	2195	2	514	0	2	106801	011890200001a131	011890200001a131	000001a131_2_   514_     0_     2
dma	2059	2197	3	514	0	3	106802	0118d4200001a132	0118d4200001a132	000001a132_3_   514_     0_     3
dma	2060	2199	0	515	0	0	106803	011918200001a133	011918200001a133	000001a133_0_   515_     0_     0
dma	2061	2205	1	515	0	1	106807	011d34400001a137	011d34400001a137	000001a137_1_   515_     0_     1
dma	2062	2209	2	515	0	2	106811	012150600001a13b	012150600001a13b	000001a13b_2_   515_     0_     2
dma	2063	2211	3	515	0	3	106815	01256c800001a13f	01256c800001a13f	000001a13f_3_   515_     0_     3
dma	2064	2213	0	516	0	0	106817	012494200001a141	012494200001a141	000001a141_0_   516_     0_     0
dma	2065	2220	1	516	0	1	106821	0128b0400001a145	0128b0400001a145	000001a145_1_   516_     0_     1
dma	2066	2215	2	516	0	2	106818	0124d8200001a142	0124d8200001a142	000001a142_2_   516_     0_     2
dma	2067	2221	3	516	0	3	106822	0128f4400001a146	0128f4400001a146	000001a146_3_   516_     0_     3
dma	2068	2225	0	517	0	0	106826	012d10600001a14a	012d10600001a14a	000001a14a_0_   517_     0_     0
dma	2069	2228	1	517	0	1	106830	01312c800001a14e	01312c800001a14e	000001a14e_1_   517_     0_     1
dma	2070	2217	2	517	0	2	106819	01251c200001a143	01251c200001a143	000001a143_2_   517_     0_     2
dma	2071	2223	3	517	0	3	106823	012938400001a147	012938400001a147	000001a147_3_   517_     0_     3
dma	2072	2227	0	518	0	0	106827	012d54600001a14b	012d54600001a14b	000001a14b_0_   518_     0_     0
dma	2073	2229	1	518	0	1	106832	013054200001a150	013054200001a150	000001a150_1_   518_     0_     1
dma	2074	2230	2	518	0	2	106833	013098200001a151	013098200001a151	000001a151_2_   518_     0_     2
dma	2075	2231	3	518	0	3	106834	0130dc200001a152	0130dc200001a152	000001a152_3_   518_     0_     3
dma	2076	2234	0	519	0	0	106838	0134f8400001a156	0134f8400001a156	000001a156_0_   519_     0_     0
dma	2077	2237	1	519	0	1	106842	013914600001a15a	013914600001a15a	000001a15a_1_   519_     0_     1
dma	2078	2240	2	519	0	2	106846	013d30800001a15e	013d30800001a15e	000001a15e_2_   519_     0_     2
dma	2079	2233	3	519	0	3	106835	013120200001a153	013120200001a153	000001a153_3_   519_     0_     3
dma	2080	2236	0	520	0	0	106839	01353c400001a157	01353c400001a157	000001a157_0_   520_     0_     0
dma	2081	2239	1	520	0	1	106843	013958600001a15b	013958600001a15b	000001a15b_1_   520_     0_     1
dma	2082	2242	2	520	0	2	106847	013d74800001a15f	013d74800001a15f	000001a15f_2_   520_     0_     2
dma	2083	2243	3	520	0	3	106848	013c58200001a160	013c58200001a160	000001a160_3_   520_     0_     3
dma	2084	2244	0	521	0	0	106849	013c9c200001a161	013c9c200001a161	000001a161_0_   521_     0_     0
dma	2085	2246	1	521	0	1	106850	013ce0200001a162	013ce0200001a162	000001a162_1_   521_     0_     1
dma	2086	2251	2	521	0	2	106854	0140fc400001a166	0140fc400001a166	000001a166_2_   521_     0_     2
dma	2087	2248	3	521	0	3	106851	013d24200001a163	013d24200001a163	000001a163_3_   521_     0_     3
dma	2088	2253	0	522	0	0	106855	014140400001a167	014140400001a167	000001a167_0_   522_     0_     0
dma	2089	2255	1	522	0	1	106864	01485c200001a170	01485c200001a170	000001a170_1_   522_     0_     1
dma	2090	2256	2	522	0	2	106865	0148a0200001a171	0148a0200001a171	000001a171_2_   522_     0_     2
dma	2091	2258	3	522	0	3	106866	0148e4200001a172	0148e4200001a172	000001a172_3_   522_     0_     3
dma	2092	2263	0	523	0	0	106870	014d00400001a176	014d00400001a176	000001a176_0_   523_     0_     0
dma	2093	2260	1	523	0	1	106867	014928200001a173	014928200001a173	000001a173_1_   523_     0_     1
dma	2094	2265	2	523	0	2	106871	014d44400001a177	014d44400001a177	000001a177_2_   523_     0_     2
dma	2095	2267	3	523	0	3	106875	015160600001a17b	015160600001a17b	000001a17b_3_   523_     0_     3
dma	2096	2271	0	524	0	0	106881	0154a4200001a181	0154a4200001a181	000001a181_0_   524_     0_     0
dma	2097	2274	1	524	0	1	106883	01552c200001a183	01552c200001a183	000001a183_1_   524_     0_     1
dma	2098	2277	2	524	0	2	106887	015948400001a187	015948400001a187	000001a187_2_   524_     0_     2
dma	2099	2281	3	524	0	3	106896	016064200001a190	016064200001a190	000001a190_3_   524_     0_     3
dma	2100	2284	0	525	0	0	106898	0160ec200001a192	0160ec200001a192	000001a192_0_   525_     0_     0
dma	2101	2286	1	525	0	1	106899	016130200001a193	016130200001a193	000001a193_1_   525_     0_     1
dma	2102	2289	2	525	0	2	106903	01654c400001a197	01654c400001a197	000001a197_2_   525_     0_     2
dma	2103	2295	3	525	0	3	106912	016c68200001a1a0	016c68200001a1a0	000001a1a0_3_   525_     0_     3
dma	2104	2297	0	526	0	0	106914	016cf0200001a1a2	016cf0200001a1a2	000001a1a2_0_   526_     0_     0
dma	2105	2300	1	526	0	1	106918	01710c400001a1a6	01710c400001a1a6	000001a1a6_1_   526_     0_     1
dma	2106	2303	2	526	0	2	106922	017528600001a1aa	017528600001a1aa	000001a1aa_2_   526_     0_     2
dma	2107	2306	3	526	0	3	106926	017944800001a1ae	017944800001a1ae	000001a1ae_3_   526_     0_     3
dma	2108	2298	0	527	0	0	106915	016d34200001a1a3	016d34200001a1a3	000001a1a3_0_   527_     0_     0
dma	2109	2301	1	527	0	1	106919	017150400001a1a7	017150400001a1a7	000001a1a7_1_   527_     0_     1
dma	2110	2304	2	527	0	2	106923	01756c600001a1ab	01756c600001a1ab	000001a1ab_2_   527_     0_     2
dma	2111	2307	3	527	0	3	106927	017988800001a1af	017988800001a1af	000001a1af_3_   527_     0_     3
dma	2112	2308	0	528	0	0	106928	01786c200001a1b0	01786c200001a1b0	000001a1b0_0_   528_     0_     0
dma	2113	2310	1	528	0	1	106929	0178b0200001a1b1	0178b0200001a1b1	000001a1b1_1_   528_     0_     1
dma	2114	2315	2	528	0	2	106933	017ccc400001a1b5	017ccc400001a1b5	000001a1b5_2_   528_     0_     2
dma	2115	2320	3	528	0	3	106937	0180e8600001a1b9	0180e8600001a1b9	000001a1b9_3_   528_     0_     3
dma	2116	2311	0	529	0	0	106930	0178f4200001a1b2	0178f4200001a1b2	000001a1b2_0_   529_     0_     0
dma	2117	2316	1	529	0	1	106934	017d10400001a1b6	017d10400001a1b6	000001a1b6_1_   529_     0_     1
dma	2118	2313	2	529	0	2	106931	017938200001a1b3	017938200001a1b3	000001a1b3_2_   529_     0_     2
dma	2119	2318	3	529	0	3	106935	017d54400001a1b7	017d54400001a1b7	000001a1b7_3_   529_     0_     3
dma	2120	2321	0	530	0	0	106939	018170600001a1bb	018170600001a1bb	000001a1bb_0_   530_     0_     0
dma	2121	2323	1	530	0	1	106943	01858c800001a1bf	01858c800001a1bf	000001a1bf_1_   530_     0_     1
dma	2122	2325	2	530	0	2	106944	018470200001a1c0	018470200001a1c0	000001a1c0_2_   530_     0_     2
dma	2123	2328	3	530	0	3	106946	0184f8200001a1c2	0184f8200001a1c2	000001a1c2_3_   530_     0_     3
dma	2124	2334	0	531	0	0	106950	018914400001a1c6	018914400001a1c6	000001a1c6_0_   531_     0_     0
dma	2125	2330	1	531	0	1	106947	01853c200001a1c3	01853c200001a1c3	000001a1c3_1_   531_     0_     1
dma	2126	2336	2	531	0	2	106951	018958400001a1c7	018958400001a1c7	000001a1c7_2_   531_     0_     2
dma	2127	2340	3	531	0	3	106960	019074200001a1d0	019074200001a1d0	000001a1d0_3_   531_     0_     3
dma	2128	2345	0	532	0	0	106964	019490400001a1d4	019490400001a1d4	000001a1d4_0_   532_     0_     0
dma	2129	2341	1	532	0	1	106961	0190b8200001a1d1	0190b8200001a1d1	000001a1d1_1_   532_     0_     1
dma	2130	2346	2	532	0	2	106965	0194d4400001a1d5	0194d4400001a1d5	000001a1d5_2_   532_     0_     2
dma	2131	2342	3	532	0	3	106962	0190fc200001a1d2	0190fc200001a1d2	000001a1d2_3_   532_     0_     3
dma	2132	2347	0	533	0	0	106966	019518400001a1d6	019518400001a1d6	000001a1d6_0_   533_     0_     0
dma	2133	2349	1	533	0	1	106970	019934600001a1da	019934600001a1da	000001a1da_1_   533_     0_     1
dma	2134	2350	2	533	0	2	106974	019d50800001a1de	019d50800001a1de	000001a1de_2_   533_     0_     2
dma	2135	2351	3	533	0	3	106976	019c78200001a1e0	019c78200001a1e0	000001a1e0_3_   533_     0_     3
dma	2136	2354	0	534	0	0	106978	019d00200001a1e2	019d00200001a1e2	000001a1e2_0_   534_     0_     0
dma	2137	2359	1	534	0	1	106982	01a11c400001a1e6	01a11c400001a1e6	000001a1e6_1_   534_     0_     1
dma	2138	2364	2	534	0	2	106986	01a538600001a1ea	01a538600001a1ea	000001a1ea_2_   534_     0_     2
dma	2139	2367	3	534	0	3	106990	01a954800001a1ee	01a954800001a1ee	000001a1ee_3_   534_     0_     3
dma	2140	2356	0	535	0	0	106979	019d44200001a1e3	019d44200001a1e3	000001a1e3_0_   535_     0_     0
dma	2141	2361	1	535	0	1	106983	01a160400001a1e7	01a160400001a1e7	000001a1e7_1_   535_     0_     1
dma	2142	2366	2	535	0	2	106987	01a57c600001a1eb	01a57c600001a1eb	000001a1eb_2_   535_     0_     2
dma	2143	2368	3	535	0	3	106991	01a998800001a1ef	01a998800001a1ef	000001a1ef_3_   535_     0_     3
dma	2144	2369	0	536	0	0	106992	01a87c200001a1f0	01a87c200001a1f0	000001a1f0_0_   536_     0_     0
dma	2145	2371	1	536	0	1	106993	01a8c0200001a1f1	01a8c0200001a1f1	000001a1f1_1_   536_     0_     1
dma	2146	2377	2	536	0	2	106997	01acdc400001a1f5	01acdc400001a1f5	000001a1f5_2_   536_     0_     2
dma	2147	2373	3	536	0	3	106994	01a904200001a1f2	01a904200001a1f2	000001a1f2_3_   536_     0_     3
dma	2148	2378	0	537	0	0	106998	01ad20400001a1f6	01ad20400001a1f6	000001a1f6_0_   537_     0_     0
dma	2149	2382	1	537	0	1	107002	01b13c600001a1fa	01b13c600001a1fa	000001a1fa_1_   537_     0_     1
dma	2150	2375	2	537	0	2	106995	01a948200001a1f3	01a948200001a1f3	000001a1f3_2_   537_     0_     2
dma	2151	2380	3	537	0	3	106999	01ad64400001a1f7	01ad64400001a1f7	000001a1f7_3_   537_     0_     3
dma	2152	2384	0	538	0	0	107008	01b480200001a200	01b480200001a200	000001a200_0_   538_     0_     0
dma	2153	2391	1	538	0	1	107012	01b89c400001a204	01b89c400001a204	000001a204_1_   538_     0_     1
dma	2154	2385	2	538	0	2	107009	01b4c4200001a201	01b4c4200001a201	000001a201_2_   538_     0_     2
dma	2155	2387	3	538	0	3	107010	01b508200001a202	01b508200001a202	000001a202_3_   538_     0_     3
dma	2156	2389	0	539	0	0	107011	01b54c200001a203	01b54c200001a203	000001a203_0_   539_     0_     0
dma	2157	2393	1	539	0	1	107015	01b968400001a207	01b968400001a207	000001a207_1_   539_     0_     1
dma	2158	2396	2	539	0	2	107019	01bd84600001a20b	01bd84600001a20b	000001a20b_2_   539_     0_     2
dma	2159	2398	3	539	0	3	107023	01c1a0800001a20f	01c1a0800001a20f	000001a20f_3_   539_     0_     3
