stage_name	observed_idx	hidden_id	lane_id	frame_idx	subheader_idx	hit_idx	debug_ts_8ns	normalized_hit_word	raw_hit_word	ingress_sort_key
dma	1816	1588	0	454	0	0	107636	018f38400001a474	018f38400001a474	000001a474_0_   454_     0_     0
dma	1817	1584	1	454	0	1	107633	018b60200001a471	018b60200001a471	000001a471_1_   454_     0_     1
dma	1818	1586	2	454	0	2	107634	018ba4200001a472	018ba4200001a472	000001a472_2_   454_     0_     2
dma	1819	1589	3	454	0	3	107638	018fc0400001a476	018fc0400001a476	000001a476_3_   454_     0_     3
dma	1820	1587	0	455	0	0	107635	018be8200001a473	018be8200001a473	000001a473_0_   455_     0_     0
dma	1821	1593	1	455	0	1	107650	0197a8200001a482	0197a8200001a482	000001a482_1_   455_     0_     1
dma	1822	1597	2	455	0	2	107654	019bc4400001a486	019bc4400001a486	000001a486_2_   455_     0_     2
dma	1823	1603	3	455	0	3	107664	01a324200001a490	01a324200001a490	000001a490_3_   455_     0_     3
dma	1824	1604	0	456	0	0	107665	01a368200001a491	01a368200001a491	000001a491_0_   456_     0_     0
dma	1825	1606	1	456	0	1	107666	01a3ac200001a492	01a3ac200001a492	000001a492_1_   456_     0_     1
dma	1826	1613	2	456	0	2	107683	01aff4200001a4a3	01aff4200001a4a3	000001a4a3_2_   456_     0_     2
dma	1827	1618	3	456	0	3	107698	01bbb4200001a4b2	01bbb4200001a4b2	000001a4b2_3_   456_     0_     3
dma	1828	1620	0	457	0	0	107699	01bbf8200001a4b3	01bbf8200001a4b3	000001a4b3_0_   457_     0_     0
dma	1829	1621	1	457	0	1	107703	01bc14400001a4b7	01bc14400001a4b7	000001a4b7_1_   457_     0_     1
dma	1830	1622	2	457	0	2	107707	01c030600001a4bb	01c030600001a4bb	000001a4bb_2_   457_     0_     2
dma	1831	1623	3	457	0	3	107711	01c44c800001a4bf	01c44c800001a4bf	000001a4bf_3_   457_     0_     3
dma	1832	1624	0	458	0	0	107713	01c774200001a4c1	01c774200001a4c1	000001a4c1_0_   458_     0_     0
dma	1833	1629	1	458	0	1	107717	01cb90400001a4c5	01cb90400001a4c5	000001a4c5_1_   458_     0_     1
dma	1834	1626	2	458	0	2	107714	01c7b8200001a4c2	01c7b8200001a4c2	000001a4c2_2_   458_     0_     2
dma	1835	1628	3	458	0	3	107715	01c7fc200001a4c3	01c7fc200001a4c3	000001a4c3_3_   458_     0_     3
dma	1836	1637	0	459	0	0	107745	01df7c200001a4e1	01df7c200001a4e1	000001a4e1_0_   459_     0_     0
dma	1837	1639	1	459	0	1	107746	01dfc0200001a4e2	01dfc0200001a4e2	000001a4e2_1_   459_     0_     1
dma	1838	1643	2	459	0	2	107750	01e3dc400001a4e6	01e3dc400001a4e6	000001a4e6_2_   459_     0_     2
dma	1839	1647	3	459	0	3	107762	01ebc4200001a4f2	01ebc4200001a4f2	000001a4f2_3_   459_     0_     3
dma	1840	1649	0	460	0	0	107763	01e808200001a4f3	01e808200001a4f3	000001a4f3_0_   460_     0_     0
dma	1841	1650	1	460	0	1	107767	01ec24400001a4f7	01ec24400001a4f7	000001a4f7_1_   460_     0_     1
dma	1842	1652	2	460	0	2	107777	01f784200001a501	01f784200001a501	000001a501_2_   460_     0_     2
dma	1843	1653	3	460	0	3	107778	01f7c8200001a502	01f7c8200001a502	000001a502_3_   460_     0_     3
dma	1844	1656	0	461	0	0	107782	01fbe4400001a506	01fbe4400001a506	000001a506_0_   461_     0_     0
dma	1845	1659	1	461	0	1	107786	01fc00600001a50a	01fc00600001a50a	000001a50a_1_   461_     0_     1
dma	1846	1655	2	461	0	2	107779	01f40c200001a503	01f40c200001a503	000001a503_2_   461_     0_     2
dma	1847	1658	3	461	0	3	107783	01f828400001a507	01f828400001a507	000001a507_3_   461_     0_     3
dma	1848	1661	0	462	0	0	107787	01fc44600001a50b	01fc44600001a50b	000001a50b_0_   462_     0_     0
dma	1849	1663	1	462	0	1	107792	020344200001a510	020344200001a510	000001a510_1_   462_     0_     1
dma	1850	1664	2	462	0	2	107794	0203cc200001a512	0203cc200001a512	000001a512_2_   462_     0_     2
dma	1851	1666	3	462	0	3	107795	020010200001a513	020010200001a513	000001a513_3_   462_     0_     3
dma	1852	1668	0	463	0	0	107808	020f48200001a520	020f48200001a520	000001a520_0_   463_     0_     0
dma	1853	1670	1	463	0	1	107809	020f8c200001a521	020f8c200001a521	000001a521_1_   463_     0_     1
dma	1854	1676	2	463	0	2	107825	021b90200001a531	021b90200001a531	000001a531_2_   463_     0_     2
dma	1855	1678	3	463	0	3	107826	021bd4200001a532	021bd4200001a532	000001a532_3_   463_     0_     3
dma	1856	1681	0	464	0	0	107841	022794200001a541	022794200001a541	000001a541_0_   464_     0_     0
dma	1857	1683	1	464	0	1	107842	0227d8200001a542	0227d8200001a542	000001a542_1_   464_     0_     1
dma	1858	1685	2	464	0	2	107843	02241c200001a543	02241c200001a543	000001a543_2_   464_     0_     2
dma	1859	1691	3	464	0	3	107857	023398200001a551	023398200001a551	000001a551_3_   464_     0_     3
dma	1860	1692	0	465	0	0	107858	0233dc200001a552	0233dc200001a552	000001a552_0_   465_     0_     0
dma	1861	1696	1	465	0	1	107862	0237f8400001a556	0237f8400001a556	000001a556_1_   465_     0_     1
dma	1862	1694	2	465	0	2	107859	023020200001a553	023020200001a553	000001a553_2_   465_     0_     2
dma	1863	1698	3	465	0	3	107863	02343c400001a557	02343c400001a557	000001a557_3_   465_     0_     3
dma	1864	1700	0	466	0	0	107867	023858600001a55b	023858600001a55b	000001a55b_0_   466_     0_     0
dma	1865	1701	1	466	0	1	107872	023f58200001a560	023f58200001a560	000001a560_1_   466_     0_     1
dma	1866	1703	2	466	0	2	107873	023f9c200001a561	023f9c200001a561	000001a561_2_   466_     0_     2
dma	1867	1709	3	466	0	3	107877	0243b8400001a565	0243b8400001a565	000001a565_3_   466_     0_     3
dma	1868	1705	0	467	0	0	107874	023fe0200001a562	023fe0200001a562	000001a562_0_   467_     0_     0
dma	1869	1711	1	467	0	1	107878	0243fc400001a566	0243fc400001a566	000001a566_1_   467_     0_     1
dma	1870	1707	2	467	0	2	107875	023c24200001a563	023c24200001a563	000001a563_2_   467_     0_     2
dma	1871	1713	3	467	0	3	107879	024040400001a567	024040400001a567	000001a567_3_   467_     0_     3
dma	1872	1719	0	468	0	0	107889	024ba0200001a571	024ba0200001a571	000001a571_0_   468_     0_     0
dma	1873	1722	1	468	0	1	107893	024fbc400001a575	024fbc400001a575	000001a575_1_   468_     0_     1
dma	1874	1720	2	468	0	2	107890	024be4200001a572	024be4200001a572	000001a572_2_   468_     0_     2
dma	1875	1721	3	468	0	3	107891	024828200001a573	024828200001a573	000001a573_3_   468_     0_     3
dma	1876	1724	0	469	0	0	107905	0257a4200001a581	0257a4200001a581	000001a581_0_   469_     0_     0
dma	1877	1726	1	469	0	1	107906	0257e8200001a582	0257e8200001a582	000001a582_1_   469_     0_     1
dma	1878	1730	2	469	0	2	107910	025804400001a586	025804400001a586	000001a586_2_   469_     0_     2
dma	1879	1728	3	469	0	3	107907	02542c200001a583	02542c200001a583	000001a583_3_   469_     0_     3
dma	1880	1734	0	470	0	0	107921	0263a8200001a591	0263a8200001a591	000001a591_0_   470_     0_     0
dma	1881	1739	1	470	0	1	107925	0267c4400001a595	0267c4400001a595	000001a595_1_   470_     0_     1
dma	1882	1742	2	470	0	2	107929	026be0600001a599	026be0600001a599	000001a599_2_   470_     0_     2
dma	1883	1744	3	470	0	3	107933	026ffc800001a59d	026ffc800001a59d	000001a59d_3_   470_     0_     3
dma	1884	1736	0	471	0	0	107922	0263ec200001a592	0263ec200001a592	000001a592_0_   471_     0_     0
dma	1885	1745	1	471	0	1	107936	026f68200001a5a0	026f68200001a5a0	000001a5a0_1_   471_     0_     1
dma	1886	1746	2	471	0	2	107937	026fac200001a5a1	026fac200001a5a1	000001a5a1_2_   471_     0_     2
dma	1887	1749	3	471	0	3	107939	026c34200001a5a3	026c34200001a5a3	000001a5a3_3_   471_     0_     3
dma	1888	1752	0	472	0	0	107952	027b6c200001a5b0	027b6c200001a5b0	000001a5b0_0_   472_     0_     0
dma	1889	1754	1	472	0	1	107954	027bf4200001a5b2	027bf4200001a5b2	000001a5b2_1_   472_     0_     1
dma	1890	1755	2	472	0	2	107968	028770200001a5c0	028770200001a5c0	000001a5c0_2_   472_     0_     2
dma	1891	1756	3	472	0	3	107969	0287b4200001a5c1	0287b4200001a5c1	000001a5c1_3_   472_     0_     3
dma	1892	1758	0	473	0	0	107970	0287f8200001a5c2	0287f8200001a5c2	000001a5c2_0_   473_     0_     0
dma	1893	1762	1	473	0	1	107974	028814400001a5c6	028814400001a5c6	000001a5c6_1_   473_     0_     1
dma	1894	1763	2	473	0	2	107978	028c30600001a5ca	028c30600001a5ca	000001a5ca_2_   473_     0_     2
dma	1895	1764	3	473	0	3	107982	02904c800001a5ce	02904c800001a5ce	000001a5ce_3_   473_     0_     3
dma	1896	1760	0	474	0	0	107971	02843c200001a5c3	02843c200001a5c3	000001a5c3_0_   474_     0_     0
dma	1897	1766	1	474	0	1	107984	029374200001a5d0	029374200001a5d0	000001a5d0_1_   474_     0_     1
dma	1898	1767	2	474	0	2	107985	0293b8200001a5d1	0293b8200001a5d1	000001a5d1_2_   474_     0_     2
dma	1899	1772	3	474	0	3	107989	0297d4400001a5d5	0297d4400001a5d5	000001a5d5_3_   474_     0_     3
dma	1900	1775	0	475	0	0	107993	029bf0600001a5d9	029bf0600001a5d9	000001a5d9_0_   475_     0_     0
dma	1901	1776	1	475	0	1	107997	029c0c800001a5dd	029c0c800001a5dd	000001a5dd_1_   475_     0_     1
dma	1902	1770	2	475	0	2	107987	029040200001a5d3	029040200001a5d3	000001a5d3_2_   475_     0_     2
dma	1903	1779	3	475	0	3	108002	029c00200001a5e2	029c00200001a5e2	000001a5e2_3_   475_     0_     3
dma	1904	1781	0	476	0	0	108003	029c44200001a5e3	029c44200001a5e3	000001a5e3_0_   476_     0_     0
dma	1905	1784	1	476	0	1	108007	02a060400001a5e7	02a060400001a5e7	000001a5e7_1_   476_     0_     1
dma	1906	1785	2	476	0	2	108011	02a47c600001a5eb	02a47c600001a5eb	000001a5eb_2_   476_     0_     2
dma	1907	1787	3	476	0	3	108017	02abc0200001a5f1	02abc0200001a5f1	000001a5f1_3_   476_     0_     3
dma	1908	1793	0	477	0	0	108021	02afdc400001a5f5	02afdc400001a5f5	000001a5f5_0_   477_     0_     0
dma	1909	1789	1	477	0	1	108018	02a804200001a5f2	02a804200001a5f2	000001a5f2_1_   477_     0_     1
dma	1910	1794	2	477	0	2	108022	02ac20400001a5f6	02ac20400001a5f6	000001a5f6_2_   477_     0_     2
dma	1911	1791	3	477	0	3	108019	02a848200001a5f3	02a848200001a5f3	000001a5f3_3_   477_     0_     3
dma	1912	1796	0	478	0	0	108023	02ac64400001a5f7	02ac64400001a5f7	000001a5f7_0_   478_     0_     0
dma	1913	1798	1	478	0	1	108027	02b080600001a5fb	02b080600001a5fb	000001a5fb_1_   478_     0_     1
dma	1914	1799	2	478	0	2	108031	02b49c800001a5ff	02b49c800001a5ff	000001a5ff_2_   478_     0_     2
dma	1915	1801	3	478	0	3	108033	02b7c4200001a601	02b7c4200001a601	000001a601_3_   478_     0_     3
dma	1916	1804	0	479	0	0	108049	02c3c8200001a611	02c3c8200001a611	000001a611_0_   479_     0_     0
dma	1917	1806	1	479	0	1	108050	02c00c200001a612	02c00c200001a612	000001a612_1_   479_     0_     1
dma	1918	1808	2	479	0	2	108051	02c050200001a613	02c050200001a613	000001a613_2_   479_     0_     2
dma	1919	1810	3	479	0	3	108055	02c46c400001a617	02c46c400001a617	000001a617_3_   479_     0_     3
dma	1920	1811	0	480	0	0	108059	02c888600001a61b	02c888600001a61b	000001a61b_0_   480_     0_     0
dma	1921	1812	1	480	0	1	108063	02cca4800001a61f	02cca4800001a61f	000001a61f_1_   480_     0_     1
dma	1922	1814	2	480	0	2	108065	02cfcc200001a621	02cfcc200001a621	000001a621_2_   480_     0_     2
dma	1923	1815	3	480	0	3	108066	02cc10200001a622	02cc10200001a622	000001a622_3_   480_     0_     3
dma	1924	1818	0	481	0	0	108081	02dbd0200001a631	02dbd0200001a631	000001a631_0_   481_     0_     0
dma	1925	1824	1	481	0	1	108085	02dfec400001a635	02dfec400001a635	000001a635_1_   481_     0_     1
dma	1926	1827	2	481	0	2	108089	02e008600001a639	02e008600001a639	000001a639_2_   481_     0_     2
dma	1927	1820	3	481	0	3	108082	02d814200001a632	02d814200001a632	000001a632_3_   481_     0_     3
dma	1928	1826	0	482	0	0	108086	02dc30400001a636	02dc30400001a636	000001a636_0_   482_     0_     0
dma	1929	1822	1	482	0	1	108083	02d858200001a633	02d858200001a633	000001a633_1_   482_     0_     1
dma	1930	1828	2	482	0	2	108096	02e790200001a640	02e790200001a640	000001a640_2_   482_     0_     2
dma	1931	1831	3	482	0	3	108098	02e418200001a642	02e418200001a642	000001a642_3_   482_     0_     3
dma	1932	1834	0	483	0	0	108102	02e834400001a646	02e834400001a646	000001a646_0_   483_     0_     0
dma	1933	1833	1	483	0	1	108099	02e45c200001a643	02e45c200001a643	000001a643_1_   483_     0_     1
dma	1934	1836	2	483	0	2	108103	02e878400001a647	02e878400001a647	000001a647_2_   483_     0_     2
dma	1935	1837	3	483	0	3	108107	02ec94600001a64b	02ec94600001a64b	000001a64b_3_   483_     0_     3
dma	1936	1838	0	484	0	0	108111	02f0b0800001a64f	02f0b0800001a64f	000001a64f_0_   484_     0_     0
dma	1937	1839	1	484	0	1	108112	02f394200001a650	02f394200001a650	000001a650_1_   484_     0_     1
dma	1938	1840	2	484	0	2	108114	02f01c200001a652	02f01c200001a652	000001a652_2_   484_     0_     2
dma	1939	1842	3	484	0	3	108118	02f438400001a656	02f438400001a656	000001a656_3_   484_     0_     3
dma	1940	1845	0	485	0	0	108128	02ff98200001a660	02ff98200001a660	000001a660_0_   485_     0_     0
dma	1941	1849	1	485	0	1	108131	02fc64200001a663	02fc64200001a663	000001a663_1_   485_     0_     1
dma	1942	1855	2	485	0	2	108145	030be0200001a671	030be0200001a671	000001a671_2_   485_     0_     2
dma	1943	1859	3	485	0	3	108149	030ffc400001a675	030ffc400001a675	000001a675_3_   485_     0_     3
dma	1944	1858	0	486	0	0	108147	030868200001a673	030868200001a673	000001a673_0_   486_     0_     0
dma	1945	1861	1	486	0	1	108160	0317a0200001a680	0317a0200001a680	000001a680_1_   486_     0_     1
dma	1946	1863	2	486	0	2	108161	0317e4200001a681	0317e4200001a681	000001a681_2_   486_     0_     2
dma	1947	1868	3	486	0	3	108165	031800400001a685	031800400001a685	000001a685_3_   486_     0_     3
dma	1948	1872	0	487	0	0	108169	031c1c600001a689	031c1c600001a689	000001a689_0_   487_     0_     0
dma	1949	1865	1	487	0	1	108162	031428200001a682	031428200001a682	000001a682_1_   487_     0_     1
dma	1950	1869	2	487	0	2	108166	031844400001a686	031844400001a686	000001a686_2_   487_     0_     2
dma	1951	1866	3	487	0	3	108163	03146c200001a683	03146c200001a683	000001a683_3_   487_     0_     3
dma	1952	1870	0	488	0	0	108167	031888400001a687	031888400001a687	000001a687_0_   488_     0_     0
dma	1953	1873	1	488	0	1	108171	031ca4600001a68b	031ca4600001a68b	000001a68b_1_   488_     0_     1
dma	1954	1874	2	488	0	2	108177	0323e8200001a691	0323e8200001a691	000001a691_2_   488_     0_     2
dma	1955	1875	3	488	0	3	108178	03202c200001a692	03202c200001a692	000001a692_3_   488_     0_     3
dma	1956	1879	0	489	0	0	108194	032c30200001a6a2	032c30200001a6a2	000001a6a2_0_   489_     0_     0
dma	1957	1885	1	489	0	1	108198	03304c400001a6a6	03304c400001a6a6	000001a6a6_1_   489_     0_     1
dma	1958	1881	2	489	0	2	108195	032c74200001a6a3	032c74200001a6a3	000001a6a3_2_   489_     0_     2
dma	1959	1887	3	489	0	3	108199	033090400001a6a7	033090400001a6a7	000001a6a7_3_   489_     0_     3
dma	1960	1889	0	490	0	0	108208	033bac200001a6b0	033bac200001a6b0	000001a6b0_0_   490_     0_     0
dma	1961	1890	1	490	0	1	108209	033bf0200001a6b1	033bf0200001a6b1	000001a6b1_1_   490_     0_     1
dma	1962	1894	2	490	0	2	108213	033c0c400001a6b5	033c0c400001a6b5	000001a6b5_2_   490_     0_     2
dma	1963	1893	3	490	0	3	108211	033878200001a6b3	033878200001a6b3	000001a6b3_3_   490_     0_     3
dma	1964	1897	0	491	0	0	108224	0347b0200001a6c0	0347b0200001a6c0	000001a6c0_0_   491_     0_     0
dma	1965	1899	1	491	0	1	108225	0347f4200001a6c1	0347f4200001a6c1	000001a6c1_1_   491_     0_     1
dma	1966	1903	2	491	0	2	108229	034810400001a6c5	034810400001a6c5	000001a6c5_2_   491_     0_     2
dma	1967	1900	3	491	0	3	108226	034438200001a6c2	034438200001a6c2	000001a6c2_3_   491_     0_     3
dma	1968	1902	0	492	0	0	108227	03447c200001a6c3	03447c200001a6c3	000001a6c3_0_   492_     0_     0
dma	1969	1904	1	492	0	1	108231	034898400001a6c7	034898400001a6c7	000001a6c7_1_   492_     0_     1
dma	1970	1906	2	492	0	2	108241	0353f8200001a6d1	0353f8200001a6d1	000001a6d1_2_   492_     0_     2
dma	1971	1908	3	492	0	3	108242	03503c200001a6d2	03503c200001a6d2	000001a6d2_3_   492_     0_     3
dma	1972	1914	0	493	0	0	108258	035c40200001a6e2	035c40200001a6e2	000001a6e2_0_   493_     0_     0
dma	1973	1917	1	493	0	1	108262	03605c400001a6e6	03605c400001a6e6	000001a6e6_1_   493_     0_     1
dma	1974	1920	2	493	0	2	108273	036800200001a6f1	036800200001a6f1	000001a6f1_2_   493_     0_     2
dma	1975	1922	3	493	0	3	108274	036844200001a6f2	036844200001a6f2	000001a6f2_3_   493_     0_     3
dma	1976	1924	0	494	0	0	108275	036888200001a6f3	036888200001a6f3	000001a6f3_0_   494_     0_     0
dma	1977	1927	1	494	0	1	108279	036ca4400001a6f7	036ca4400001a6f7	000001a6f7_1_   494_     0_     1
dma	1978	1929	2	494	0	2	108290	037448200001a702	037448200001a702	000001a702_2_   494_     0_     2
dma	1979	1931	3	494	0	3	108304	0383c4200001a710	0383c4200001a710	000001a710_3_   494_     0_     3
dma	1980	1933	0	495	0	0	108306	03804c200001a712	03804c200001a712	000001a712_0_   495_     0_     0
dma	1981	1936	1	495	0	1	108310	038468400001a716	038468400001a716	000001a716_1_   495_     0_     1
dma	1982	1935	2	495	0	2	108307	038090200001a713	038090200001a713	000001a713_2_   495_     0_     2
dma	1983	1939	3	495	0	3	108320	038fc8200001a720	038fc8200001a720	000001a720_3_   495_     0_     3
dma	1984	1942	0	496	0	0	108323	038c94200001a723	038c94200001a723	000001a723_0_   496_     0_     0
dma	1985	1946	1	496	0	1	108337	039810200001a731	039810200001a731	000001a731_1_   496_     0_     1
dma	1986	1947	2	496	0	2	108338	039854200001a732	039854200001a732	000001a732_2_   496_     0_     2
dma	1987	1950	3	496	0	3	108353	03a414200001a741	03a414200001a741	000001a741_3_   496_     0_     3
dma	1988	1951	0	497	0	0	108354	03a458200001a742	03a458200001a742	000001a742_0_   497_     0_     0
dma	1989	1954	1	497	0	1	108358	03a874400001a746	03a874400001a746	000001a746_1_   497_     0_     1
dma	1990	1953	2	497	0	2	108355	03a49c200001a743	03a49c200001a743	000001a743_2_   497_     0_     2
dma	1991	1955	3	497	0	3	108359	03a8b8400001a747	03a8b8400001a747	000001a747_3_   497_     0_     3
dma	1992	1956	0	498	0	0	108363	03acd4600001a74b	03acd4600001a74b	000001a74b_0_   498_     0_     0
dma	1993	1959	1	498	0	1	108370	03b05c200001a752	03b05c200001a752	000001a752_1_   498_     0_     1
dma	1994	1961	2	498	0	2	108371	03b0a0200001a753	03b0a0200001a753	000001a753_2_   498_     0_     2
dma	1995	1966	3	498	0	3	108386	03bc60200001a762	03bc60200001a762	000001a762_3_   498_     0_     3
dma	1996	1969	0	499	0	0	108401	03c820200001a771	03c820200001a771	000001a771_0_   499_     0_     0
dma	1997	1971	1	499	0	1	108417	03d424200001a781	03d424200001a781	000001a781_1_   499_     0_     1
dma	1998	1973	2	499	0	2	108418	03d468200001a782	03d468200001a782	000001a782_2_   499_     0_     2
dma	1999	1974	3	499	0	3	108419	03d4ac200001a783	03d4ac200001a783	000001a783_3_   499_     0_     3
dma	2000	1978	0	500	0	0	108433	03e028200001a791	03e028200001a791	000001a791_0_   500_     0_     0
dma	2001	1983	1	500	0	1	108437	03e444400001a795	03e444400001a795	000001a795_1_   500_     0_     1
dma	2002	1986	2	500	0	2	108441	03e860600001a799	03e860600001a799	000001a799_2_   500_     0_     2
dma	2003	1980	3	500	0	3	108434	03e06c200001a792	03e06c200001a792	000001a792_3_   500_     0_     3
dma	2004	1982	0	501	0	0	108435	03e0b0200001a793	03e0b0200001a793	000001a793_0_   501_     0_     0
dma	2005	1985	1	501	0	1	108439	03e4cc400001a797	03e4cc400001a797	000001a797_1_   501_     0_     1
dma	2006	1989	2	501	0	2	108449	03ec2c200001a7a1	03ec2c200001a7a1	000001a7a1_2_   501_     0_     2
dma	2007	1991	3	501	0	3	108450	03ec70200001a7a2	03ec70200001a7a2	000001a7a2_3_   501_     0_     3
dma	2008	1993	0	502	0	0	108451	03ecb4200001a7a3	03ecb4200001a7a3	000001a7a3_0_   502_     0_     0
dma	2009	1994	1	502	0	1	108455	03f0d0400001a7a7	03f0d0400001a7a7	000001a7a7_1_   502_     0_     1
dma	2010	1996	2	502	0	2	108465	03f830200001a7b1	03f830200001a7b1	000001a7b1_2_   502_     0_     2
dma	2011	1997	3	502	0	3	108466	03f874200001a7b2	03f874200001a7b2	000001a7b2_3_   502_     0_     3
dma	2012	1999	0	503	0	0	108467	03f8b8200001a7b3	03f8b8200001a7b3	000001a7b3_0_   503_     0_     0
dma	2013	2002	1	503	0	1	108471	03fcd4400001a7b7	03fcd4400001a7b7	000001a7b7_1_   503_     0_     1
dma	2014	2004	2	503	0	2	108481	000434200001a7c1	000434200001a7c1	000001a7c1_2_   503_     0_     2
dma	2015	2005	3	503	0	3	108482	000478200001a7c2	000478200001a7c2	000001a7c2_3_   503_     0_     3
dma	2016	2007	0	504	0	0	108483	0004bc200001a7c3	0004bc200001a7c3	000001a7c3_0_   504_     0_     0
dma	2017	2008	1	504	0	1	108487	0008d8400001a7c7	0008d8400001a7c7	000001a7c7_1_   504_     0_     1
